open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,1.4,1.4,-2.2,4626.94,SELL,4608.5599999999995,BUY,37015.52,36868.479999999996,4625.139999999999,BUY,4610.36,SELL,6.206255999999999,22.59374400000291
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,12.2,12.2,8.6,4626.94,SELL,4608.5599999999995,BUY,37015.52,36868.479999999996,4625.139999999999,BUY,4610.36,SELL,6.206255999999999,22.59374400000291
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4626.94,SELL,4608.5599999999995,BUY,37015.52,36868.479999999996,4625.139999999999,BUY,4610.36,SELL,6.206255999999999,22.59374400000291
2026-01-16 03:05:00,2026-01-16 03:08:00,LONG_SPREAD,5.0,5.0,8.6,4601.53,BUY,4607.9800000000005,SELL,36812.24,36863.840000000004,4603.33,SELL,4606.18,BUY,6.18879072,22.61120928000291
2026-01-16 03:08:00,2026-01-16 03:09:00,SHORT_SPREAD,1.4,1.4,-2.2,4629.72,SELL,4609.11,BUY,37037.76,36872.88,4627.92,BUY,4610.91,SELL,6.20849376,22.59150624000291
2026-01-16 03:08:00,2026-01-16 03:09:00,SHORT_SPREAD,12.2,12.2,8.6,4629.72,SELL,4609.11,BUY,37037.76,36872.88,4627.92,BUY,4610.91,SELL,6.20849376,22.59150624000291
2026-01-16 03:08:00,2026-01-16 03:09:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4629.72,SELL,4609.11,BUY,37037.76,36872.88,4627.92,BUY,4610.91,SELL,6.20849376,22.59150624000291
2026-01-16 03:09:00,2026-01-16 03:13:00,LONG_SPREAD,5.0,5.0,8.6,4603.74,BUY,4608.47,SELL,36829.92,36867.76,4605.54,SELL,4606.67,BUY,6.19060512,22.60939488000291
2026-01-16 03:13:00,2026-01-16 03:18:00,SHORT_SPREAD,1.4,1.4,-2.2,4632.8,SELL,4608.679999999999,BUY,37062.4,36869.439999999995,4631.0,BUY,4610.48,SELL,6.210274559999999,22.589725440002912
2026-01-16 03:13:00,2026-01-16 03:18:00,SHORT_SPREAD,12.2,12.2,8.6,4632.8,SELL,4608.679999999999,BUY,37062.4,36869.439999999995,4631.0,BUY,4610.48,SELL,6.210274559999999,22.589725440002912
2026-01-16 03:13:00,2026-01-16 03:18:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4632.8,SELL,4608.679999999999,BUY,37062.4,36869.439999999995,4631.0,BUY,4610.48,SELL,6.210274559999999,22.589725440002912
2026-01-16 03:13:00,2026-01-16 03:18:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4632.8,SELL,4608.679999999999,BUY,37062.4,36869.439999999995,4631.0,BUY,4610.48,SELL,6.210274559999999,22.589725440002912
2026-01-16 03:13:00,2026-01-16 03:18:00,SHORT_SPREAD,23.0,23.0,19.4,4632.8,SELL,4608.679999999999,BUY,37062.4,36869.439999999995,4631.0,BUY,4610.48,SELL,6.210274559999999,22.589725440002912
2026-01-16 03:08:00,2026-01-16 03:20:00,SHORT_SPREAD,-2.2,-2.2,-5.800000000000001,4629.72,SELL,4609.11,BUY,37037.76,36872.88,4627.92,BUY,4610.91,SELL,6.20849376,22.59150624000291
2026-01-16 03:18:00,2026-01-16 03:21:00,LONG_SPREAD,5.0,5.0,8.6,4603.74,BUY,4608.55,SELL,36829.92,36868.4,4605.54,SELL,4606.75,BUY,6.190658879999999,22.60934112000291
2026-01-16 03:21:00,2026-01-16 03:32:00,SHORT_SPREAD,1.4,1.4,-2.2,4630.98,SELL,4607.33,BUY,37047.84,36858.64,4629.179999999999,BUY,4609.13,SELL,6.208144319999999,22.59185568000291
2026-01-16 03:21:00,2026-01-16 03:32:00,SHORT_SPREAD,12.2,12.2,8.6,4630.98,SELL,4607.33,BUY,37047.84,36858.64,4629.179999999999,BUY,4609.13,SELL,6.208144319999999,22.59185568000291
2026-01-16 03:21:00,2026-01-16 03:32:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4630.98,SELL,4607.33,BUY,37047.84,36858.64,4629.179999999999,BUY,4609.13,SELL,6.208144319999999,22.59185568000291
2026-01-16 03:21:00,2026-01-16 03:32:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4630.98,SELL,4607.33,BUY,37047.84,36858.64,4629.179999999999,BUY,4609.13,SELL,6.208144319999999,22.59185568000291
2026-01-16 03:21:00,2026-01-16 03:32:00,SHORT_SPREAD,23.0,23.0,19.4,4630.98,SELL,4607.33,BUY,37047.84,36858.64,4629.179999999999,BUY,4609.13,SELL,6.208144319999999,22.59185568000291
2026-01-16 03:32:00,2026-01-16 03:33:00,LONG_SPREAD,5.0,5.0,8.6,4600.36,BUY,4605.110000000001,SELL,36802.88,36840.880000000005,4602.16,SELL,4603.31,BUY,6.186075839999999,22.61392416000291
2026-01-16 03:33:00,2026-01-16 03:34:00,SHORT_SPREAD,1.4,1.4,-2.2,4621.57,SELL,4605.19,BUY,36972.56,36841.52,4619.7699999999995,BUY,4606.99,SELL,6.200382719999999,22.59961728000291
2026-01-16 03:33:00,2026-01-16 03:34:00,SHORT_SPREAD,12.2,12.2,8.6,4621.57,SELL,4605.19,BUY,36972.56,36841.52,4619.7699999999995,BUY,4606.99,SELL,6.200382719999999,22.59961728000291
2026-01-16 03:33:00,2026-01-16 03:34:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4621.57,SELL,4605.19,BUY,36972.56,36841.52,4619.7699999999995,BUY,4606.99,SELL,6.200382719999999,22.59961728000291
2026-01-16 03:34:00,2026-01-16 03:35:00,LONG_SPREAD,5.0,5.0,8.6,4601.99,BUY,4604.38,SELL,36815.92,36835.04,4603.79,SELL,4602.58,BUY,6.18668064,22.61331936000291
2026-01-16 03:35:00,2026-01-16 03:37:00,SHORT_SPREAD,23.0,23.0,19.4,4628.23,SELL,4604.8099999999995,BUY,37025.84,36838.479999999996,4626.429999999999,BUY,4606.61,SELL,6.2046028799999995,22.59539712000291
2026-01-16 03:35:00,2026-01-16 03:48:00,SHORT_SPREAD,12.2,12.2,8.6,4628.23,SELL,4604.8099999999995,BUY,37025.84,36838.479999999996,4626.429999999999,BUY,4606.61,SELL,6.2046028799999995,22.59539712000291
2026-01-16 03:35:00,2026-01-16 03:48:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4628.23,SELL,4604.8099999999995,BUY,37025.84,36838.479999999996,4626.429999999999,BUY,4606.61,SELL,6.2046028799999995,22.59539712000291
2026-01-16 03:35:00,2026-01-16 03:48:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4628.23,SELL,4604.8099999999995,BUY,37025.84,36838.479999999996,4626.429999999999,BUY,4606.61,SELL,6.2046028799999995,22.59539712000291
2026-01-16 03:38:00,2026-01-16 03:48:00,SHORT_SPREAD,23.0,23.0,19.4,4631.02,SELL,4606.44,BUY,37048.16,36851.52,4629.22,BUY,4608.24,SELL,6.207573119999999,22.59242688000291
2026-01-16 03:35:00,2026-01-16 03:49:00,SHORT_SPREAD,1.4,1.4,-2.2,4628.23,SELL,4604.8099999999995,BUY,37025.84,36838.479999999996,4626.429999999999,BUY,4606.61,SELL,6.2046028799999995,22.59539712000291
2026-01-16 03:48:00,2026-01-16 03:50:00,LONG_SPREAD,5.0,5.0,8.6,4605.27,BUY,4606.070000000001,SELL,36842.16,36848.560000000005,4607.070000000001,SELL,4604.27,BUY,6.19002048,22.60997952000291
2026-01-16 03:50:00,2026-01-16 03:54:00,SHORT_SPREAD,1.4,1.4,-2.2,4653.92,SELL,4606.46,BUY,37231.36,36851.68,4652.12,BUY,4608.26,SELL,6.2229753599999995,22.57702464000291
2026-01-16 03:50:00,2026-01-16 03:54:00,SHORT_SPREAD,12.2,12.2,8.6,4653.92,SELL,4606.46,BUY,37231.36,36851.68,4652.12,BUY,4608.26,SELL,6.2229753599999995,22.57702464000291
2026-01-16 03:50:00,2026-01-16 03:54:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4653.92,SELL,4606.46,BUY,37231.36,36851.68,4652.12,BUY,4608.26,SELL,6.2229753599999995,22.57702464000291
2026-01-16 03:50:00,2026-01-16 03:54:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4653.92,SELL,4606.46,BUY,37231.36,36851.68,4652.12,BUY,4608.26,SELL,6.2229753599999995,22.57702464000291
2026-01-16 03:50:00,2026-01-16 03:54:00,SHORT_SPREAD,23.0,23.0,19.4,4653.92,SELL,4606.46,BUY,37231.36,36851.68,4652.12,BUY,4608.26,SELL,6.2229753599999995,22.57702464000291
2026-01-16 03:54:00,2026-01-16 04:01:00,LONG_SPREAD,5.0,5.0,8.6,4603.81,BUY,4607.360000000001,SELL,36830.48,36858.880000000005,4605.610000000001,SELL,4605.56,BUY,6.18990624,22.61009376000291
2026-01-16 04:01:00,2026-01-16 04:02:00,SHORT_SPREAD,1.4,1.4,-2.2,4637.19,SELL,4608.09,BUY,37097.52,36864.72,4635.389999999999,BUY,4609.89,SELL,6.212828159999999,22.58717184000291
2026-01-16 04:01:00,2026-01-16 04:02:00,SHORT_SPREAD,12.2,12.2,8.6,4637.19,SELL,4608.09,BUY,37097.52,36864.72,4635.389999999999,BUY,4609.89,SELL,6.212828159999999,22.58717184000291
2026-01-16 04:01:00,2026-01-16 04:02:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4637.19,SELL,4608.09,BUY,37097.52,36864.72,4635.389999999999,BUY,4609.89,SELL,6.212828159999999,22.58717184000291
2026-01-16 04:01:00,2026-01-16 04:02:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4637.19,SELL,4608.09,BUY,37097.52,36864.72,4635.389999999999,BUY,4609.89,SELL,6.212828159999999,22.58717184000291
2026-01-16 04:01:00,2026-01-16 04:02:00,SHORT_SPREAD,23.0,23.0,19.4,4637.19,SELL,4608.09,BUY,37097.52,36864.72,4635.389999999999,BUY,4609.89,SELL,6.212828159999999,22.58717184000291
2026-01-16 04:02:00,2026-01-16 04:05:00,LONG_SPREAD,5.0,5.0,8.6,4604.12,BUY,4607.68,SELL,36832.96,36861.44,4605.92,SELL,4605.88,BUY,6.1903296,22.609670400002912
2026-01-16 04:03:00,2026-01-16 04:06:00,SHORT_SPREAD,1.4,1.4,-2.2,4612.63,SELL,4608.17,BUY,36901.04,36865.36,4610.83,BUY,4609.97,SELL,6.1963776,22.603622400002912
2026-01-16 04:05:00,2026-01-16 04:06:00,SHORT_SPREAD,12.2,12.2,8.6,4626.14,SELL,4608.5199999999995,BUY,37009.12,36868.159999999996,4624.34,BUY,4610.32,SELL,6.20569152,22.59430848000291
2026-01-16 04:05:00,2026-01-16 04:06:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4626.14,SELL,4608.5199999999995,BUY,37009.12,36868.159999999996,4624.34,BUY,4610.32,SELL,6.20569152,22.59430848000291
2026-01-16 04:07:00,2026-01-16 04:09:00,SHORT_SPREAD,1.4,1.4,-2.2,4611.4,SELL,4608.53,BUY,36891.2,36868.24,4609.599999999999,BUY,4610.33,SELL,6.1957929599999995,22.604207040002912
2026-01-16 04:06:00,2026-01-16 04:11:00,LONG_SPREAD,5.0,5.0,8.6,4604.96,BUY,4608.12,SELL,36839.68,36864.96,4606.76,SELL,4606.32,BUY,6.19118976,22.60881024000291
2026-01-16 04:11:00,2026-01-16 04:13:00,SHORT_SPREAD,12.2,12.2,8.6,4640.39,SELL,4609.5,BUY,37123.12,36876.0,4638.59,BUY,4611.3,SELL,6.21592608,22.58407392000291
2026-01-16 04:11:00,2026-01-16 04:13:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4640.39,SELL,4609.5,BUY,37123.12,36876.0,4638.59,BUY,4611.3,SELL,6.21592608,22.58407392000291
2026-01-16 04:11:00,2026-01-16 04:13:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4640.39,SELL,4609.5,BUY,37123.12,36876.0,4638.59,BUY,4611.3,SELL,6.21592608,22.58407392000291
2026-01-16 04:11:00,2026-01-16 04:13:00,SHORT_SPREAD,23.0,23.0,19.4,4640.39,SELL,4609.5,BUY,37123.12,36876.0,4638.59,BUY,4611.3,SELL,6.21592608,22.58407392000291
2026-01-16 04:13:00,2026-01-16 04:15:00,LONG_SPREAD,5.0,5.0,8.6,4613.9,BUY,4609.13,SELL,36911.2,36873.04,4615.7,SELL,4607.33,BUY,6.19787616,22.60212384000291
2026-01-16 04:15:00,2026-01-16 04:20:00,SHORT_SPREAD,12.2,12.2,8.6,4639.58,SELL,4609.74,BUY,37116.64,36877.92,4637.78,BUY,4611.54,SELL,6.21554304,22.58445696000291
2026-01-16 04:15:00,2026-01-16 04:20:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4639.58,SELL,4609.74,BUY,37116.64,36877.92,4637.78,BUY,4611.54,SELL,6.21554304,22.58445696000291
2026-01-16 04:15:00,2026-01-16 04:20:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4639.58,SELL,4609.74,BUY,37116.64,36877.92,4637.78,BUY,4611.54,SELL,6.21554304,22.58445696000291
2026-01-16 04:15:00,2026-01-16 04:20:00,SHORT_SPREAD,23.0,23.0,19.4,4639.58,SELL,4609.74,BUY,37116.64,36877.92,4637.78,BUY,4611.54,SELL,6.21554304,22.58445696000291
2026-01-16 04:20:00,2026-01-16 04:22:00,LONG_SPREAD,5.0,5.0,8.6,4612.23,BUY,4610.6,SELL,36897.84,36884.8,4614.03,SELL,4608.8,BUY,6.1977417599999995,22.60225824000291
2026-01-16 04:22:00,2026-01-16 04:25:00,SHORT_SPREAD,12.2,12.2,8.6,4641.59,SELL,4610.65,BUY,37132.72,36885.2,4639.79,BUY,4612.45,SELL,6.217505279999999,22.582494720002913
2026-01-16 04:22:00,2026-01-16 04:25:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4641.59,SELL,4610.65,BUY,37132.72,36885.2,4639.79,BUY,4612.45,SELL,6.217505279999999,22.582494720002913
2026-01-16 04:22:00,2026-01-16 04:25:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4641.59,SELL,4610.65,BUY,37132.72,36885.2,4639.79,BUY,4612.45,SELL,6.217505279999999,22.582494720002913
2026-01-16 04:22:00,2026-01-16 04:25:00,SHORT_SPREAD,23.0,23.0,19.4,4641.59,SELL,4610.65,BUY,37132.72,36885.2,4639.79,BUY,4612.45,SELL,6.217505279999999,22.582494720002913
2026-01-16 04:10:00,2026-01-16 04:26:00,SHORT_SPREAD,1.4,1.4,-2.2,4612.51,SELL,4609.34,BUY,36900.08,36874.72,4610.71,BUY,4611.14,SELL,6.1970832,22.60291680000291
2026-01-16 04:26:00,2026-01-16 04:32:00,LONG_SPREAD,5.0,5.0,8.6,4606.05,BUY,4609.2,SELL,36848.4,36873.6,4607.85,SELL,4607.4,BUY,6.192648,22.607352000002912
2026-01-16 04:32:00,2026-01-16 04:33:00,SHORT_SPREAD,1.4,1.4,-2.2,4637.61,SELL,4609.07,BUY,37100.88,36872.56,4635.8099999999995,BUY,4610.87,SELL,6.2137689599999995,22.58623104000291
2026-01-16 04:32:00,2026-01-16 04:33:00,SHORT_SPREAD,12.2,12.2,8.6,4637.61,SELL,4609.07,BUY,37100.88,36872.56,4635.8099999999995,BUY,4610.87,SELL,6.2137689599999995,22.58623104000291
2026-01-16 04:32:00,2026-01-16 04:33:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4637.61,SELL,4609.07,BUY,37100.88,36872.56,4635.8099999999995,BUY,4610.87,SELL,6.2137689599999995,22.58623104000291
2026-01-16 04:32:00,2026-01-16 04:33:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4637.61,SELL,4609.07,BUY,37100.88,36872.56,4635.8099999999995,BUY,4610.87,SELL,6.2137689599999995,22.58623104000291
2026-01-16 04:32:00,2026-01-16 04:33:00,SHORT_SPREAD,23.0,23.0,19.4,4637.61,SELL,4609.07,BUY,37100.88,36872.56,4635.8099999999995,BUY,4610.87,SELL,6.2137689599999995,22.58623104000291
2026-01-16 04:33:00,2026-01-16 04:34:00,LONG_SPREAD,5.0,5.0,8.6,4604.39,BUY,4607.97,SELL,36835.12,36863.76,4606.1900000000005,SELL,4606.17,BUY,6.19070592,22.60929408000291
2026-01-16 04:34:00,2026-01-16 04:38:00,SHORT_SPREAD,12.2,12.2,8.6,4638.76,SELL,4608.21,BUY,37110.08,36865.68,4636.96,BUY,4610.01,SELL,6.21396384,22.586036160002912
2026-01-16 04:34:00,2026-01-16 04:38:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4638.76,SELL,4608.21,BUY,37110.08,36865.68,4636.96,BUY,4610.01,SELL,6.21396384,22.586036160002912
2026-01-16 04:34:00,2026-01-16 04:38:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4638.76,SELL,4608.21,BUY,37110.08,36865.68,4636.96,BUY,4610.01,SELL,6.21396384,22.586036160002912
2026-01-16 04:34:00,2026-01-16 04:38:00,SHORT_SPREAD,23.0,23.0,19.4,4638.76,SELL,4608.21,BUY,37110.08,36865.68,4636.96,BUY,4610.01,SELL,6.21396384,22.586036160002912
2026-01-16 04:34:00,2026-01-16 04:40:00,SHORT_SPREAD,1.4,1.4,-2.2,4638.76,SELL,4608.21,BUY,37110.08,36865.68,4636.96,BUY,4610.01,SELL,6.21396384,22.586036160002912
2026-01-16 04:38:00,2026-01-16 04:41:00,LONG_SPREAD,5.0,5.0,8.6,4608.75,BUY,4608.54,SELL,36870.0,36868.32,4610.55,SELL,4606.74,BUY,6.19401888,22.60598112000291
2026-01-16 04:41:00,2026-01-16 04:46:00,SHORT_SPREAD,1.4,1.4,-2.2,4641.54,SELL,4609.58,BUY,37132.32,36876.64,4639.74,BUY,4611.38,SELL,6.216752639999999,22.58324736000291
2026-01-16 04:41:00,2026-01-16 04:46:00,SHORT_SPREAD,12.2,12.2,8.6,4641.54,SELL,4609.58,BUY,37132.32,36876.64,4639.74,BUY,4611.38,SELL,6.216752639999999,22.58324736000291
2026-01-16 04:41:00,2026-01-16 04:46:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4641.54,SELL,4609.58,BUY,37132.32,36876.64,4639.74,BUY,4611.38,SELL,6.216752639999999,22.58324736000291
2026-01-16 04:41:00,2026-01-16 04:46:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4641.54,SELL,4609.58,BUY,37132.32,36876.64,4639.74,BUY,4611.38,SELL,6.216752639999999,22.58324736000291
2026-01-16 04:41:00,2026-01-16 04:46:00,SHORT_SPREAD,23.0,23.0,19.4,4641.54,SELL,4609.58,BUY,37132.32,36876.64,4639.74,BUY,4611.38,SELL,6.216752639999999,22.58324736000291
2026-01-16 04:46:00,2026-01-16 04:54:00,LONG_SPREAD,5.0,5.0,8.6,4606.98,BUY,4610.27,SELL,36855.84,36882.16,4608.78,SELL,4608.47,BUY,6.193992,22.60600800000291
2026-01-16 04:54:00,2026-01-16 05:03:00,SHORT_SPREAD,1.4,1.4,-2.2,4639.32,SELL,4609.87,BUY,37114.56,36878.96,4637.5199999999995,BUY,4611.67,SELL,6.21545568,22.584544320002912
2026-01-16 04:54:00,2026-01-16 05:03:00,SHORT_SPREAD,12.2,12.2,8.6,4639.32,SELL,4609.87,BUY,37114.56,36878.96,4637.5199999999995,BUY,4611.67,SELL,6.21545568,22.584544320002912
2026-01-16 04:54:00,2026-01-16 05:03:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4639.32,SELL,4609.87,BUY,37114.56,36878.96,4637.5199999999995,BUY,4611.67,SELL,6.21545568,22.584544320002912
2026-01-16 04:54:00,2026-01-16 05:03:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4639.32,SELL,4609.87,BUY,37114.56,36878.96,4637.5199999999995,BUY,4611.67,SELL,6.21545568,22.584544320002912
2026-01-16 04:54:00,2026-01-16 05:03:00,SHORT_SPREAD,23.0,23.0,19.4,4639.32,SELL,4609.87,BUY,37114.56,36878.96,4637.5199999999995,BUY,4611.67,SELL,6.21545568,22.584544320002912
2026-01-16 05:03:00,2026-01-16 05:04:00,LONG_SPREAD,5.0,5.0,8.6,4605.32,BUY,4610.41,SELL,36842.56,36883.28,4607.12,SELL,4608.61,BUY,6.192970559999999,22.60702944000291
2026-01-16 05:04:00,2026-01-16 05:05:00,SHORT_SPREAD,12.2,12.2,8.6,4625.7,SELL,4610.47,BUY,37005.6,36883.76,4623.9,BUY,4612.27,SELL,6.20670624,22.59329376000291
2026-01-16 05:04:00,2026-01-16 05:07:00,SHORT_SPREAD,1.4,1.4,-2.2,4625.7,SELL,4610.47,BUY,37005.6,36883.76,4623.9,BUY,4612.27,SELL,6.20670624,22.59329376000291
2026-01-16 05:05:00,2026-01-16 05:10:00,LONG_SPREAD,5.0,5.0,8.6,4610.79,BUY,4609.96,SELL,36886.32,36879.68,4612.59,SELL,4608.16,BUY,6.196344,22.60365600000291
2026-01-16 03:21:00,2026-01-16 05:11:00,SHORT_SPREAD,-2.2,-2.2,-5.800000000000001,4630.98,SELL,4607.33,BUY,37047.84,36858.64,4629.179999999999,BUY,4609.13,SELL,6.208144319999999,22.59185568000291
2026-01-16 05:10:00,2026-01-16 05:11:00,SHORT_SPREAD,1.4,1.4,-2.2,4625.5,SELL,4610.07,BUY,37004.0,36880.56,4623.7,BUY,4611.87,SELL,6.20630304,22.59369696000291
2026-01-16 05:10:00,2026-01-16 05:11:00,SHORT_SPREAD,12.2,12.2,8.6,4625.5,SELL,4610.07,BUY,37004.0,36880.56,4623.7,BUY,4611.87,SELL,6.20630304,22.59369696000291
2026-01-16 05:11:00,2026-01-16 05:12:00,LONG_SPREAD,5.0,5.0,8.6,4603.7,BUY,4609.58,SELL,36829.6,36876.64,4605.5,SELL,4607.78,BUY,6.191324159999999,22.60867584000291
2026-01-16 05:12:00,2026-01-16 05:14:00,SHORT_SPREAD,-2.2,-2.2,-5.800000000000001,4638.16,SELL,4608.42,BUY,37105.28,36867.36,4636.36,BUY,4610.22,SELL,6.213701759999999,22.58629824000291
2026-01-16 05:12:00,2026-01-16 05:14:00,SHORT_SPREAD,1.4,1.4,-2.2,4638.16,SELL,4608.42,BUY,37105.28,36867.36,4636.36,BUY,4610.22,SELL,6.213701759999999,22.58629824000291
2026-01-16 05:12:00,2026-01-16 05:14:00,SHORT_SPREAD,12.2,12.2,8.6,4638.16,SELL,4608.42,BUY,37105.28,36867.36,4636.36,BUY,4610.22,SELL,6.213701759999999,22.58629824000291
2026-01-16 05:12:00,2026-01-16 05:14:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4638.16,SELL,4608.42,BUY,37105.28,36867.36,4636.36,BUY,4610.22,SELL,6.213701759999999,22.58629824000291
2026-01-16 05:12:00,2026-01-16 05:14:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4638.16,SELL,4608.42,BUY,37105.28,36867.36,4636.36,BUY,4610.22,SELL,6.213701759999999,22.58629824000291
2026-01-16 05:12:00,2026-01-16 05:14:00,SHORT_SPREAD,23.0,23.0,19.4,4638.16,SELL,4608.42,BUY,37105.28,36867.36,4636.36,BUY,4610.22,SELL,6.213701759999999,22.58629824000291
2026-01-16 05:14:00,2026-01-16 05:16:00,LONG_SPREAD,5.0,5.0,8.6,4601.45,BUY,4607.14,SELL,36811.6,36857.12,4603.25,SELL,4605.34,BUY,6.18817248,22.61182752000291
2026-01-16 05:16:00,2026-01-16 05:22:00,SHORT_SPREAD,1.4,1.4,-2.2,4636.6,SELL,4607.54,BUY,37092.8,36860.32,4634.8,BUY,4609.34,SELL,6.21206208,22.58793792000291
2026-01-16 05:16:00,2026-01-16 05:22:00,SHORT_SPREAD,12.2,12.2,8.6,4636.6,SELL,4607.54,BUY,37092.8,36860.32,4634.8,BUY,4609.34,SELL,6.21206208,22.58793792000291
2026-01-16 05:16:00,2026-01-16 05:22:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4636.6,SELL,4607.54,BUY,37092.8,36860.32,4634.8,BUY,4609.34,SELL,6.21206208,22.58793792000291
2026-01-16 05:16:00,2026-01-16 05:22:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4636.6,SELL,4607.54,BUY,37092.8,36860.32,4634.8,BUY,4609.34,SELL,6.21206208,22.58793792000291
2026-01-16 05:16:00,2026-01-16 05:22:00,SHORT_SPREAD,23.0,23.0,19.4,4636.6,SELL,4607.54,BUY,37092.8,36860.32,4634.8,BUY,4609.34,SELL,6.21206208,22.58793792000291
2026-01-16 05:24:00,2026-01-16 05:25:00,SHORT_SPREAD,1.4,1.4,-2.2,4611.77,SELL,4610.13,BUY,36894.16,36881.04,4609.97,BUY,4611.93,SELL,6.1971168,22.60288320000291
2026-01-16 05:22:00,2026-01-16 05:26:00,LONG_SPREAD,5.0,5.0,8.6,4603.94,BUY,4608.860000000001,SELL,36831.52,36870.880000000005,4605.74,SELL,4607.06,BUY,6.1910016,22.60899840000291
2026-01-16 05:26:00,2026-01-16 05:39:00,SHORT_SPREAD,1.4,1.4,-2.2,4642.22,SELL,4610.65,BUY,37137.76,36885.2,4640.42,BUY,4612.45,SELL,6.217928639999999,22.58207136000291
2026-01-16 05:26:00,2026-01-16 05:39:00,SHORT_SPREAD,12.2,12.2,8.6,4642.22,SELL,4610.65,BUY,37137.76,36885.2,4640.42,BUY,4612.45,SELL,6.217928639999999,22.58207136000291
2026-01-16 05:26:00,2026-01-16 05:39:00,SHORT_SPREAD,15.8,15.8,12.200000000000001,4642.22,SELL,4610.65,BUY,37137.76,36885.2,4640.42,BUY,4612.45,SELL,6.217928639999999,22.58207136000291
2026-01-16 05:26:00,2026-01-16 05:39:00,SHORT_SPREAD,19.4,19.4,15.799999999999999,4642.22,SELL,4610.65,BUY,37137.76,36885.2,4640.42,BUY,4612.45,SELL,6.217928639999999,22.58207136000291
2026-01-16 05:26:00,2026-01-16 05:39:00,SHORT_SPREAD,23.0,23.0,19.4,4642.22,SELL,4610.65,BUY,37137.76,36885.2,4640.42,BUY,4612.45,SELL,6.217928639999999,22.58207136000291
2026-01-16 05:16:00,2026-01-16 05:43:00,SHORT_SPREAD,-2.2,-2.2,-5.800000000000001,4636.6,SELL,4607.54,BUY,37092.8,36860.32,4634.8,BUY,4609.34,SELL,6.21206208,22.58793792000291
2026-01-16 05:51:00,2026-01-16 06:04:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4613.68,BUY,4619.33,SELL,36909.44,36954.64,4615.4800000000005,SELL,4617.53,BUY,6.204582719999999,22.595417280002913
2026-01-16 06:05:00,2026-01-16 06:41:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4609.46,BUY,4616.25,SELL,36875.68,36930.0,4611.26,SELL,4614.45,BUY,6.19967712,22.60032288000291
2026-01-16 06:45:00,2026-01-16 07:22:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4601.25,BUY,4606.93,SELL,36810.0,36855.44,4603.05,SELL,4605.13,BUY,6.18789696,22.61210304000291
2026-01-16 07:45:00,2026-01-16 08:37:00,LONG_SPREAD,-5.8,-5.8,-2.1999999999999997,4607.07,BUY,4613.03,SELL,36856.56,36904.24,4608.87,SELL,4611.23,BUY,6.195907199999999,22.60409280000291
2026-01-16 08:44:00,2026-01-16 08:45:00,SHORT_SPREAD,1.4,1.4,-2.2,4611.66,SELL,4610.29,BUY,36893.28,36882.32,4609.86,BUY,4612.09,SELL,6.1971504,22.602849600002912
